log_type;participant_id;keyboard_type;txt_file;key_limit;key_code;key_value;content;timestamp;word_time_in_s;sentence_time_in_s;words_per_minute
word_finished;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;32; ;"Oder eben";2021-05-18 17:32:32.791356;0.576509;NaN;41.565725990241525
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;69;e;"Oder eben e";2021-05-18 17:32:32.927605;NaN;NaN;41.64687522291388
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;73;i;"Oder eben ei";2021-05-18 17:32:33.079669;NaN;NaN;41.719307361845985
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;78;n;"Oder eben ein";2021-05-18 17:32:33.127768;NaN;NaN;41.846959766639074
word_finished;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;32; ;"Oder eben ein";2021-05-18 17:32:33.271390;0.343798;NaN;41.7703327868934
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;80;P;"Oder eben ein P";2021-05-18 17:32:33.536101;NaN;NaN;41.78231353651398
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;73;i;"Oder eben ein Pi";2021-05-18 17:32:33.680582;NaN;NaN;41.85795009948874
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;78;n;"Oder eben ein Pin";2021-05-18 17:32:33.953005;NaN;NaN;41.865495642910474
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;71;g;"Oder eben ein Ping";2021-05-18 17:32:34.224345;NaN;NaN;41.87355908472563
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;85;u;"Oder eben ein Pingu";2021-05-18 17:32:34.393260;NaN;NaN;41.935495590003704
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;73;i;"Oder eben ein Pingui";2021-05-18 17:32:34.568706;NaN;NaN;41.99372404546716
key_pressed;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;78;n;"Oder eben ein Pinguin";2021-05-18 17:32:34.744531;NaN;NaN;42.051503104070505
word_finished;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;33;!;"Oder eben ein Pinguin!";2021-05-18 17:32:35.448837;1.912744;NaN;41.684077419340746
test_finished;2;normal;paola_mastrocola_ich_waer_so_gern_ein_pinguin.txt;2;16777220;<RETURN>;"Oder eben ein Pinguin!";2021-05-18 17:32:35.641156;NaN;4.114478;41.58486041769319
